NC_133176.1	16650000	16700000	r334	0.005619776226	7.133748056	1929
NC_133176.1	16700000	16750000	r335	0.002190238342	10.07309721	2654
NC_133176.1	16750000	16800000	r336	0.003452253815	9.546640889	2069
NC_133176.1	16800000	16850000	r337	0.003872238822	10.1102873	3237
NC_133176.1	16850000	16900000	r338	0.004242027777	7.087647593	2202
NC_133176.1	16900000	16950000	r339	0.003954849294	8.638418079	3540
NC_133176.1	16950000	17000000	r340	0.003645112493	9.084974373	3707
NC_133176.1	17000000	17050000	r341	0.004398415208	9.906852566	3371
NC_133176.1	17050000	17100000	r342	0.004340257632	9.275526742	3702
NC_133176.1	17100000	17150000	r343	0.002587138026	8.749470499	3305
NC_133176.1	17150000	17200000	r344	0.003371570878	7.541781768	2896
NC_133176.1	17200000	17250000	r345	0.004570388284	11.14512093	2398
NC_133176.1	17250000	17300000	r346	0.00813843587	7.643393863	3194
NC_133176.1	17300000	17350000	r347	0.007074595738	7.73960396	3030
NC_133176.1	17350000	17400000	r348	0.006188136728	7.178158777	2683
NC_133176.1	17400000	17450000	r349	0.005139977937	7.404220108	2417
NC_133176.1	17450000	17500000	r350	0.006365994426	7.766934558	2613
NC_133176.1	17500000	17550000	r351	0.009298327808	7.64524207	2396
NC_133176.1	17550000	17600000	r352	0.006995509384	8.433604336	1476
NC_133176.1	17600000	17650000	r353	0.01199134337	7.190947666	2828
NC_133176.1	17650000	17700000	r354	0.005726086344	7.101620675	2283
NC_133176.1	17700000	17750000	r355	0.00988519278	6.56937799	1881
NC_133176.1	17750000	17800000	r356	0.009464181293	12.58468935	2704
NC_133176.1	17800000	17850000	r357	0.01195570015	6.451863354	1932
NC_133176.1	17850000	17900000	r358	0.008128436782	9.066529774	2435
NC_133176.1	17900000	17950000	r359	0.003534442933	7.318468658	2377
NC_133176.1	17950000	18000000	r360	0.005699106049	8.114079729	2358
NC_133176.1	18000000	18050000	r361	0.01200067229	8.687966418	2144
NC_133176.1	18050000	18100000	r362	0.008948103271	9.884163629	2469
NC_133176.1	18100000	18150000	r363	0.007262692275	6.682985554	1246
NC_133176.1	18150000	18200000	r364	0.0055468625	8.831078852	3031
NC_133176.1	18200000	18250000	r365	0.00542626318	8.794652406	2805
NC_133176.1	18250000	18300000	r366	0.01206618372	8.685808581	3030
NC_133176.1	18300000	18350000	r367	0.008811955049	8.452387844	3455
NC_133176.1	18350000	18400000	r368	0.01319002763	8.228598307	3189
NC_133176.1	18400000	18450000	r369	0.004843937575	6.904201681	2380
NC_133176.1	18450000	18500000	r370	0.01252837522	9.309882747	1791
NC_133176.1	18500000	18550000	r371	0.00767841762	5.945736434	1290
NC_133176.1	18550000	18600000	r372	0.01478418674	8.466514211	3061
NC_133176.1	18600000	18650000	r373	0.01381352501	7.393109541	2264
NC_133176.1	18650000	18700000	r374	0.01217359749	6.834155972	2026
NC_133176.1	18700000	18750000	r375	0.01381540118	7.294699012	2226
NC_133176.1	18750000	18800000	r376	0.01284175503	9.105633803	2982
NC_133176.1	18800000	18850000	r377	0.01306280353	9.903273371	3391
NC_133176.1	18850000	18900000	r378	0.009835935223	8.228650138	2904
NC_133176.1	18900000	18950000	r379	0.009884703262	8.777856135	2836
NC_133176.1	18950000	19000000	r380	0.0116421739	9.891455696	3160
NC_133176.1	19000000	19050000	r381	0.007747611231	11.13107639	3456
NC_133176.1	19050000	19100000	r382	0.005030891275	8.256592717	2389
NC_133176.1	19100000	19150000	r383	0.006863010065	10.60740741	3375
NC_133176.1	19150000	19200000	r384	0.009016067451	6.473273942	1796
NC_133176.1	19200000	19250000	r385	0.005761886232	8.942949757	3085
NC_133176.1	19250000	19300000	r386	0.008164602317	10.91614124	1586
NC_133176.1	19300000	19350000	r387	0.006629775113	7.375372393	2014
NC_133176.1	19350000	19400000	r388	0.007275471804	7.429558011	2896
NC_133176.1	19400000	19450000	r389	0.007081638845	9.132659713	3068
NC_133176.1	19450000	19500000	r390	0.006848712303	9.416234361	3277
NC_133176.1	19500000	19550000	r391	0.005439769941	8.835256114	2167
NC_133176.1	19550000	19600000	r392	0.005394448245	9.011208577	2052
NC_133176.1	19600000	19650000	r393	0.007500883109	7.919832827	2632
NC_133176.1	19650000	19700000	r394	0.007905159252	7.550067355	2227
NC_133176.1	19700000	19750000	r395	0.01075349426	9.423001949	3078
NC_133176.1	19750000	19800000	r396	0.008652296651	7.099958001	2381
NC_133176.1	19800000	19850000	r397	0.008519826072	8.371243942	3095
NC_133176.1	19850000	19900000	r398	0.008363628133	8.401202405	2495
NC_133176.1	19900000	19950000	r399	0.007063121381	9.071045576	2984
NC_133176.1	19950000	20000000	r400	0.01069371974	11.85178971	3576
NC_133176.1	20000000	20050000	r401	0.01184038756	8.017604122	2329
NC_133176.1	20050000	20100000	r402	0.02684708562	14.99135663	2661
